22.2556297552182,22.484351575002,23.0158584745696,23.543677120661,23.8453646469463,23.8565660852934,23.673911208645,23.5407930543471,23.6938893752979,24.1303509405459,24.5973768993816,24.8203652786784,24.66909405967,24.1687776906158,23.479946835569,22.8442919189481,22.4012467862761,22.0329551385358,21.4965168883095,20.6764126442745,19.622751923749,18.4454845435121,17.3106680580027,16.4321911054534,15.8622678626022,15.394888684634,14.8407828065062,14.2174043772255,13.590156096125,12.9938469375794,12.5980861434149,12.6149945062166,12.9563073467588,13.3405257200528,13.6571963246828,13.9421223035394,14.2062983429763,14.5255963734553,15.1012919304854,16.0185790786647,17.1099032483931,18.159189341073,19.0582698783555,19.7641853990736,20.2881786748473,20.749778984732,21.303812592881,21.9632934278465,22.5666442924061,22.9213767760275,22.9213767760279,22.5666442923874,21.9632934278054,21.3038125928722,20.7497789847185,20.2881786748806,19.7641853990789,19.0582698783433,18.1591893411053,17.109903248377,16.0185790786482,15.1012919304753,14.5255963734644,14.2062983429632,13.9421223035525,13.657196324673,13.3405257200453,12.95630734677,12.6149945062084,12.598086143411,12.9938469375859,13.5901560961247,14.2174043772173,14.8407828065115,15.3948886846546,15.8622678626097,16.4321911054409,17.3106680580066,18.4454845434897,19.6227519237584,20.6764126442755,21.4965168882848,22.0329551385366,22.401246786277,22.8442919189394,23.4799468355713,24.1687776906042,24.6690940596606,24.8203652786792,24.5973768993699,24.1303509405631,23.693889375285,23.540793054349,23.6739112086653,23.856566085296,23.8453646469414,23.5436771206908,23.0158584745487,22.4843515749925,22.2556297552182
20.6795072636589,20.9216929817735,21.4794870593322,22.0243039640294,22.3248801125516,22.3160805185675,22.0982237713488,21.9313181930116,22.0746609695454,22.5278852977897,23.0190218634596,23.2581909813977,23.1128118864854,22.6101998552164,21.9178043687637,21.2947851044604,20.8935481708205,20.5836285570395,20.0995531978476,19.3209007038119,18.3044310002906,17.1593978278941,16.0531414889338,15.2168819779451,14.7084898158168,14.296693015486,13.7760065608288,13.1761631056863,12.5671991060098,11.9697923811533,11.5632449427504,11.5906379415268,11.9536981386382,12.3375149561649,12.6320831828518,12.888958845664,13.115321950998,13.3845096551416,13.9185530190215,14.8136454324745,15.8840064667613,16.8998031755474,17.7574902904598,18.418171668854,18.8918156949831,19.3056325064663,19.8298896757956,20.4810711354951,21.0861318204558,21.4427188088515,21.4427188088515,21.0861318204567,20.4810711355005,19.8298896757726,19.3056325064199,18.891815695006,18.4181716688817,17.7574902904803,16.8998031755382,15.884006466744,14.8136454324698,13.9185530190494,13.3845096551418,13.1153219509972,12.8889588456799,12.6320831828409,12.3375149561783,11.9536981386561,11.5906379415199,11.5632449427476,11.9697923811577,12.5671991060117,13.1761631056684,13.7760065608339,14.2966930155147,14.7084898158171,15.2168819779407,16.0531414889432,17.1593978278719,18.304431000289,19.3209007038038,20.0995531978567,20.5836285570269,20.8935481708111,21.2947851044504,21.9178043687571,22.6101998552129,23.1128118864907,23.2581909813956,23.0190218634675,22.5278852977795,22.0746609695148,21.9313181930102,22.0982237713262,22.3160805185638,22.3248801125779,22.0243039640094,21.4794870593292,20.9216929817603,20.6795072636589
19.2537302097999,19.5078492893925,20.0876762989747,20.645044250942,20.9438404126761,20.9193229015562,20.6725273052042,20.4762922311613,20.6109180063551,21.0783506613093,21.5886500128465,21.8400373217495,21.7004716576825,21.1984959846805,20.5047283744089,19.8932014211079,19.5292347407823,19.2703898889852,18.8305108640244,18.0879210397081,17.1078803588313,15.9961331288677,14.9174295105369,14.1205533985108,13.6705907393151,13.3100894653243,12.8184512284086,12.2416707790584,11.6548922198312,11.0599111556442,10.6433928582973,10.6818567660631,11.0661488678592,11.4463889948554,11.7166977148106,11.9479983721297,12.1418114408422,12.3655428728766,12.8619034227903,13.7379850887182,14.7878389040264,15.7689926593493,16.5864244922893,17.2070902743808,17.6376389236037,18.0098662947995,18.5076594281701,19.1502629852671,19.7539542544236,20.109410132804,20.1094101327868,19.7539542544475,19.1502629852367,18.5076594281668,18.0098662947978,17.6376389235652,17.2070902743644,16.5864244922872,15.7689926593498,14.7878389040278,13.7379850887132,12.8619034227765,12.3655428728771,12.1418114408249,11.9479983721301,11.7166977148095,11.4463889948528,11.0661488678699,10.6818567660852,10.6433928582853,11.0599111556425,11.6548922198312,12.2416707790661,12.8184512284152,13.3100894653118,13.6705907393151,14.1205533984987,14.917429510532,15.9961331289105,17.1078803588317,18.0879210397296,18.8305108639996,19.2703898889878,19.5292347407797,19.8932014211122,20.5047283744248,21.1984959847003,21.700471657681,21.8400373217504,21.5886500128529,21.0783506612981,20.6109180063305,20.4762922311331,20.6725273052329,20.9193229015511,20.9438404126725,20.6450442509402,20.0876762989711,19.5078492893916,19.2537302097999
17.9596108976912,18.2291661895908,18.8384007528805,19.4142985097328,19.7127690878264,19.6687584072359,19.3857590553091,19.1538918792487,19.2794013027459,19.7666959021202,20.303011700747,20.5700516526016,20.4344281962231,19.9266067638867,19.2233405138639,18.6182385649256,18.2924975303426,18.0888475359342,17.6951375047725,16.9861017143461,16.036205092713,14.9489406874407,13.8884547512146,13.1252083557179,12.7328465128551,12.4230724466438,11.9572612606389,11.3992640196733,10.8298978983204,10.2300089847415,9.79629784400997,9.8463229568763,10.2580988461783,10.6395123210071,10.8879446510885,11.0954745071118,11.2572330070596,11.4346959333103,11.8955361641194,12.7600515701327,13.7985698531753,14.7528253876014,15.5352425762497,16.1178075797676,16.5039302388337,16.832694006636,17.3055205006429,17.945265233909,18.5545040400599,18.9133205627008,18.9133205627137,18.5545040400762,17.9452652339197,17.3055205006585,16.8326940066114,16.5039302388385,16.1178075797434,15.5352425762317,14.752825387604,13.7985698531485,12.7600515701278,11.8955361641333,11.4346959332839,11.2572330070576,11.0954745070862,10.8879446510786,10.6395123210079,10.2580988461791,9.84632295685913,9.7962978440138,10.2300089847628,10.8298978983181,11.3992640196617,11.9572612606446,12.4230724466404,12.7328465128549,13.1252083557144,13.8884547512043,14.9489406874371,16.036205092713,16.9861017143456,17.6951375047762,18.0888475359378,18.2924975303424,18.6182385649309,19.2233405138654,19.9266067639005,20.4344281962158,20.570051652594,20.3030117007615,19.7666959021182,19.2794013027471,19.153891879262,19.3857590553348,19.6687584072348,19.7127690878258,19.4142985097226,18.8384007529035,18.2291661895723,17.9596108976912
16.7802631274565,17.0636590133554,17.6977379122005,18.287418120397,18.585160858207,18.5268138203019,18.2147245991452,17.951881238457,18.0688272542409,18.5724860212265,19.1288192310329,19.4071234955979,19.2760834914838,18.7669042530857,18.0578345211052,17.4588913968904,17.1671473602789,17.0112460912806,16.6552741645223,15.9747526028903,15.0555650102946,13.9954893393093,12.9533131919686,12.2215875877562,11.8845278524701,11.6216436203795,11.1775289119921,10.6386956874202,10.0921652451059,9.49199205109652,9.04209260962898,9.10444922594521,9.54301791570768,9.92142405245933,10.1447718424802,10.3305966678572,10.465363355618,10.6005656755305,11.0290533871042,11.8844186263056,12.9107917539877,13.8354198567199,14.5827423145715,15.131873887515,15.4806438024001,15.7719275852276,16.2227075009815,16.8586704209887,17.4695454038427,17.8281150441883,17.8281150441883,17.4695454038296,16.8586704209932,16.2227075009874,15.7719275852264,15.4806438024005,15.1318738875076,14.5827423145838,13.8354198567159,12.9107917540009,11.8844186263067,11.0290533870847,10.6005656755158,10.4653633556079,10.3305966678421,10.1447718424809,9.92142405245398,9.54301791569373,9.1044492259437,9.04209260963423,9.4919920510936,10.0921652451078,10.6386956874272,11.1775289120066,11.6216436203937,11.8845278524709,12.2215875877429,12.9533131919544,13.9954893392695,15.0555650102938,15.9747526029053,16.6552741645482,17.0112460912823,17.1671473602788,17.4588913969106,18.0578345210908,18.7669042530858,19.2760834914656,19.4071234956037,19.1288192310473,18.5724860212241,18.0688272542367,17.9518812384397,18.2147245991351,18.5268138202968,18.5851608582186,18.2874181204069,17.6977379121826,17.0636590133453,16.7802631274565
15.702222229792,16.0035069800157,16.6708371113062,17.2810627660775,17.5797228655158,17.5027429853796,17.1532529520271,16.8521008808167,16.9598912539926,17.4862821354309,18.0703575343501,18.363870209969,18.2355167370007,17.7180554665602,16.994545476984,16.3967353657153,16.1410447585596,16.0386032711766,15.7236090546979,15.0698401741644,14.1754953463558,13.1340267289562,12.1008922326713,11.3954981170538,11.1142744611429,10.8987647931516,10.4735302422064,9.94987335429673,9.42171369298332,8.81342482036333,8.33881123745673,8.4140665001466,8.8865173799659,9.26664618796719,9.46680853694941,9.63238302710816,9.74019184401857,9.83140734241639,10.2290789688448,11.0827824621772,12.1060309366412,13.0082939173672,13.7250912942708,14.2417719483558,14.5506273878346,14.8013329911523,15.2309171311262,15.8688747642416,16.4886533739845,16.8517456816092,16.8517456815925,16.4886533739841,15.868874764242,15.2309171311272,14.8013329911508,14.5506273878125,14.2417719483727,13.7250912942085,13.0082939173921,12.1060309366592,11.0827824621833,10.2290789688394,9.831407342419,9.74019184401161,9.63238302709293,9.4668085369353,9.26664618795284,8.88651737998338,8.41406650013498,8.33881123744212,8.81342482038411,9.42171369298477,9.94987335429371,10.4735302421955,10.8987647931511,11.1142744611351,11.3954981170401,12.1008922326777,13.1340267289554,14.1754953463531,15.069840174146,15.7236090546672,16.0386032711644,16.1410447585596,16.3967353657207,16.9945454769559,17.7180554665755,18.2355167370274,18.3638702099537,18.0703575343477,17.4862821354325,16.9598912539806,16.8521008808312,17.1532529520178,17.5027429853794,17.579722865511,17.2810627660752,16.6708371112961,16.0035069799979,15.702222229792
14.7149703481047,15.0321342734387,15.7268574610333,16.3512748072397,16.649564273028,16.5593907275124,16.1806042387345,15.8467888528642,15.9466905728002,16.4925399729405,17.0979987683988,17.4019347442794,17.277071553428,16.7564997360216,16.0228929357818,15.4262843136352,15.2026599066448,15.1463311710047,14.8639051212249,14.2323316900126,13.3646259736778,12.345770050749,11.3223037198386,10.6413235516449,10.4141536729385,10.2424218583303,9.83199187457117,9.3246279480289,8.82170516348041,8.21087461143663,7.71250473181853,7.80162662081907,8.30724010658007,8.68409701621688,8.8570633713826,9.00433215595743,9.09027428106973,9.14095246432523,9.51025426841209,10.3641343272688,11.3823842816652,12.2582044282653,12.9433977981075,13.4319207620886,13.7078601470162,13.9238171112529,14.3348070467568,14.9733073372991,15.5973643256207,15.9608253913826,15.9608253913826,15.5973643256205,14.9733073372887,14.3348070467456,13.923817111282,13.7078601470113,13.4319207620857,12.9433977980959,12.2582044282629,11.3823842816691,10.3641343272673,9.51025426842959,9.14095246431319,9.09027428106438,9.0043321559797,8.85706337138562,8.6840970162165,8.30724010658827,7.80162662082202,7.71250473181765,8.21087461142957,8.82170516348166,9.32462794800948,9.83199187456887,10.2424218583087,10.4141536729399,10.6413235516408,11.3223037198302,12.3457700507357,13.3646259736765,14.2323316900294,14.8639051212276,15.1463311709992,15.2026599066448,15.426284313621,16.022892935796,16.7564997360339,17.2770715534008,17.4019347442987,17.0979987683762,16.4925399729423,15.9466905727782,15.846788852848,16.1806042387291,16.5593907275128,16.6495642730149,16.3512748072261,15.7268574610161,15.0321342734661,14.7149703481047
13.8057392198661,14.1435135600982,14.8753534715087,15.5218622846317,15.8219410084367,15.7139141323255,15.2963988353946,14.921229532585,15.0120290273445,15.584045127255,16.2192331657981,16.5380280965368,16.4149289214721,15.8841668211888,15.1315105257105,14.5310974216777,14.3425144268377,14.3392621207232,14.09353023492,13.4828881824792,12.6363374991602,11.6318611722996,10.6089518167624,9.94775027222338,9.77646550316541,9.6497473758904,9.25131061671515,8.75624159995444,8.27432190015291,7.65263028633482,7.12047684496315,7.22429778009488,7.77126950929633,8.14960685431541,8.2968198319761,8.42699398244194,8.49076219408061,8.49826093627491,8.84010062977316,9.70178984980963,10.723950205892,11.5802608748671,12.2380796764411,12.6989408498744,12.9386236782827,13.1158482840382,13.5086274467106,14.1535276457334,14.789395687345,15.158196383547,15.158196383547,14.7893956873516,14.1535276457449,13.5086274467327,13.1158482840764,12.9386236782856,12.698940849845,12.2380796764462,11.580260874887,10.7239502059087,9.70178984981068,8.84010062976679,8.49826093627338,8.49076219407552,8.42699398243292,8.29681983197151,8.14960685431102,7.77126950929387,7.22429778008803,7.12047684494639,7.65263028633433,8.27432190015745,8.75624159995352,9.25131061673864,9.64974737589536,9.77646550316577,9.94775027220819,10.6089518167585,11.631861172278,12.6363374991518,13.4828881824765,14.0935302349177,14.3392621207421,14.3425144268377,14.5310974216718,15.1315105256874,15.8841668211976,16.4149289214774,16.538028096561,16.2192331657823,15.584045127258,15.0120290273202,14.9212295325552,15.296398835363,15.7139141323254,15.8219410084262,15.5218622846404,14.8753534715208,14.1435135601053,13.8057392198661
12.9696560702523,13.3259044105998,14.0883803254749,14.7498117421627,15.0501352293953,14.9301796092258,14.4826784497701,14.071949837119,14.1546071362156,14.7488771296787,15.4065575783528,15.7349600315092,15.6149068740274,15.0802652676882,14.3138508303116,13.7100247651164,13.552490548951,13.5946715217648,13.3768407259932,12.7828246930039,11.9604997811953,10.9758817732063,9.95477331209106,9.31159436281129,9.1948709307339,9.1095556843175,8.71874854531597,8.23759459761912,7.78491134783417,7.15884770656767,6.59370733093909,6.71347854329465,7.30109501877104,7.67506310360295,7.79165139020805,7.90657772584793,7.95339396873069,7.92071373590986,8.23702935768548,9.10814834572988,10.1315827373018,10.9632069363531,11.5917362011304,12.0289511475066,12.2393561239579,12.3835809594788,12.760545820471,13.4100317134387,14.0525333100718,14.4220738741803,14.4220738741803,14.0525333100768,13.4100317134227,12.7605458204643,12.3835809595104,12.2393561239686,12.0289511475354,11.5917362011378,10.9632069363459,10.1315827373108,9.10814834574431,8.23702935768453,7.92071373591403,7.95339396873562,7.90657772584566,7.79165139019482,7.67506310360109,7.30109501877112,6.71347854327485,6.59370733094191,7.15884770655695,7.78491134783395,8.23759459762984,8.71874854531188,9.10955568430904,9.19487093072808,9.31159436281847,9.95477331209155,10.975881773209,11.9604997811966,12.782824693005,13.3768407260046,13.5946715217579,13.5524905489605,13.7100247650766,14.3138508303283,15.0802652676945,15.6149068740115,15.7349600314936,15.4065575783555,14.7488771296786,14.1546071361995,14.0719498371379,14.4826784497584,14.9301796092259,15.0501352293976,14.7498117421665,14.0883803254671,13.3259044106389,12.9696560702523
12.1942786093942,12.5741836319084,13.3776411615545,14.0621916022148,14.3648300526207,14.2278118317833,13.7402271731056,13.2847225812024,13.3583879733563,13.98278805953,14.6723127106201,15.0151875791486,14.8962129802274,14.3499106200929,13.5599853010254,12.9474434018465,12.8248141768859,12.9207139114254,12.7358393873064,12.1576308994794,11.3542369289524,10.3812912240639,9.35260953081406,8.72297734839151,8.66382734499795,8.62187298496426,8.23604106252131,7.76514387730144,7.33816869187622,6.69932525890075,6.08954326067213,6.22640943795921,6.86390158847128,7.2379962620307,7.32475635385693,7.42540903924716,7.45477832310234,7.37846878135234,7.66964496936894,8.55810051695786,9.59150813016072,10.4049414392615,11.008018843841,11.421614426405,11.5987024922703,11.7051445471519,12.0662793753756,12.7263150567732,13.3832174371363,13.7586424412965,13.7586424412965,13.3832174371362,12.726315056785,12.0662793753532,11.7051445471542,11.5987024922559,11.4216144263916,11.0080188438148,10.4049414392437,9.59150813012976,8.55810051695994,7.66964496936177,7.37846878136565,7.45477832309625,7.42540903923484,7.32475635384525,7.23799626202912,6.86390158846211,6.22640943795032,6.08954326066864,6.69932525890028,7.33816869187719,7.76514387729111,8.23604106252796,8.62187298496693,8.66382734499832,8.72297734838432,9.35260953081712,10.3812912240719,11.3542369289659,12.1576308994771,12.7358393873019,12.9207139114405,12.824814176885,12.9474434018412,13.5599853010394,14.3499106200571,14.8962129802343,15.0151875791745,14.6723127106262,13.982788059513,13.3583879733849,13.2847225811893,13.7402271731038,14.2278118317872,14.3648300526219,14.0621916021897,13.3776411615419,12.5741836319141,12.1942786093942
11.4778285362602,11.8791921667594,12.7166007733083,13.4163610049647,13.7196562571193,13.5722222449233,13.0542406143005,12.5602300925695,12.6258988766864,13.2761452861935,13.9894525875826,14.3409282124707,14.2245217836344,13.6737405816504,12.866365349733,12.2457900750466,12.1542271038198,12.2960587658419,12.1349271359284,11.5682131435628,10.7877186975128,9.83297206711466,8.79815813488853,8.18025584480336,8.17798366284284,8.17595830410656,7.79059660401999,7.33218735819762,6.94049720807878,6.29611612439674,5.64200041978235,5.79737346874637,6.48393220740878,6.85148345292865,6.90276419026439,6.99101353962906,7.00838647716591,6.89098281181303,7.15844334714273,8.06578026752371,9.10590518451155,9.89508448255126,10.4701670899008,10.8640524166841,11.0148843575347,11.0892268396849,11.4367758564261,12.1052692248627,12.7709325275983,13.1472574269885,13.1472574269885,12.7709325275994,12.105269224847,11.4367758564242,11.0892268396853,11.0148843574914,10.8640524166734,10.4701670899104,9.89508448254778,9.10590518450604,8.0657802675222,7.15844334713248,6.89098281180327,7.00838647717019,6.99101353962257,6.90276419025807,6.85148345292882,6.48393220742203,5.79737346874419,5.64200041979458,6.296116124401,6.9404972080757,7.33218735820078,7.7905966040181,8.17595830410383,8.17798366285307,8.1802558448064,8.79815813488436,9.83297206711472,10.7877186975101,11.5682131435472,12.1349271359301,12.2960587658467,12.1542271037947,12.2457900750376,12.8663653497385,13.6737405816348,14.2245217836377,14.340928212485,13.989452587554,13.2761452861919,12.6258988766654,12.5602300926068,13.0542406143134,13.5722222449184,13.7196562570984,13.4163610049561,12.7166007732787,11.8791921667651,11.4778285362602
10.8101459838387,11.2386780890195,12.121084342469,12.8446354901545,13.1505743644577,12.9869189579446,12.4273669873253,11.8844539634754,11.94092004388,12.6254721715993,13.3725510799615,13.7379149013179,13.6221728448642,13.0588783044073,12.2238578979394,11.5897270261729,11.5338549473661,11.7309128018345,11.599169473692,11.0433996532258,10.2807405753564,9.33626010010934,8.28582163023386,7.67533151757314,7.7341479322367,7.77452123653433,7.38691559794354,6.93756482936794,6.57839487400503,5.92017319152287,5.20816043766994,5.38353142983842,6.12932960566062,6.49431241259109,6.51008985264438,6.58673531861569,6.59169289478011,6.4291841692526,6.6730863724578,7.60784054044481,8.66324976344499,9.43429607212082,9.98488804156604,10.3586843023595,10.4786264046987,10.5154031895842,10.8490656605326,11.5321730928022,12.2146290855049,12.5971888104992,12.5971888104826,12.21462908551,11.5321730927679,10.8490656605318,10.5154031895941,10.4786264046855,10.3586843023726,9.98488804155818,9.43429607208447,8.66324976343564,7.60784054044575,6.6730863724578,6.42918416924652,6.59169289477448,6.58673531860546,6.51008985264472,6.49431241257596,6.12932960566926,5.38353142984126,5.20816043765583,5.92017319152224,6.57839487400334,6.93756482937773,7.38691559793193,7.77452123653571,7.73414793223849,7.67533151757741,8.28582163023686,9.33626010012281,10.2807405753679,11.0433996532158,11.5991694737088,11.7309128018494,11.5338549473658,11.5897270261663,12.2238578979685,13.0588783043933,13.622172844873,13.7379149013119,13.3725510799793,12.6254721715942,11.9409200438692,11.8844539634643,12.4273669873084,12.9869189579448,13.1505743644714,12.8446354901681,12.1210843424628,11.2386780890394,10.8101459838387
10.1897390158275,10.64331075309,11.5633272225009,12.3021870706146,12.6091016797734,12.4365991201563,11.8460203252788,11.2608290827229,11.3091229491099,12.0234912946893,12.795657767477,13.1685950536228,13.0553100510093,12.4875280905595,11.6315452485106,10.9846313619185,10.960691647139,11.2050502144365,11.0930892407978,10.54398543699,9.80410986032479,8.8774864878041,7.81292797443074,7.20774083774884,7.32747997215926,7.40675213705225,7.01197494131539,6.5743445770277,6.25849804405125,5.59442733346529,4.82438599146355,5.02160485998162,5.82588159284908,6.18113215694493,6.15521780985381,6.22223781869254,6.22041257639565,6.01470871991333,6.23579646641829,7.19943589266278,8.26628926805638,9.01241004790895,9.53547700761176,9.89306272311936,9.98925478424094,9.99405284595059,10.3159011324645,11.0112944299834,11.704516661698,12.0880034509964,12.0880034509964,11.7045166616851,11.011294429979,10.3159011324519,9.99405284589414,9.98925478424152,9.89306272312241,9.53547700761542,9.01241004792741,8.26628926804082,7.19943589264544,6.23579646643141,6.01470871991039,6.22041257639886,6.22223781869208,6.15521780985692,6.18113215694617,5.82588159283749,5.02160485998726,4.82438599146652,5.59442733345759,6.25849804404468,6.57434457700333,7.01197494130207,7.40675213705072,7.32747997215431,7.20774083774535,7.81292797443405,8.87748648780254,9.80410986032445,10.543985437012,11.0930892407782,11.2050502144397,10.9606916471281,10.9846313619324,11.6315452485376,12.4875280905188,13.0553100509905,13.1685950536143,12.7956577674643,12.0234912946787,11.309122949097,11.2608290827168,11.8460203252969,12.4365991201563,12.6091016797578,12.3021870706116,11.5633272224866,10.6433107530937,10.1897390158275
9.60830070884027,10.0931178217062,11.0622665865262,11.8252030391312,12.1349823738461,11.9473652256356,11.3139279794975,10.6752989167861,10.7141967273559,11.467613132683,12.2754493527437,12.6615513246647,12.5487548324926,11.9681227367738,11.0805038581241,10.4149712001197,10.428323022685,10.7301794199724,10.6441263754407,10.1013599802309,9.37943959342658,8.46303940018111,7.37470440982538,6.77044945990613,6.95643125149104,7.07735314638515,6.67250738710739,6.24341015572606,5.96902522917599,5.2912504968828,4.44756260384447,4.66863475511578,5.54239743132479,5.89122148003577,5.8227195166766,5.88085054126453,5.87211119138,5.61872461497517,5.81694405104056,6.81868815318105,7.90523291361565,8.63210626792933,9.13084511173491,9.47154540885956,9.53893715456294,9.50575989425,9.81528149511318,10.5292871430091,11.2414765500773,11.631351610611,11.631351610611,11.241476550077,10.5292871429984,9.81528149509696,9.50575989429922,9.538937154569,9.47154540885153,9.13084511171874,8.63210626796002,7.90523291362917,6.81868815318974,5.81694405104326,5.61872461495649,5.87211119138174,5.88085054127461,5.82271951667124,5.89122148002413,5.54239743133374,4.66863475512408,4.4475626038437,5.29125049688671,5.96902522917884,6.24341015572396,6.67250738710554,7.0773531463946,6.95643125149104,6.77044945990535,7.37470440982647,8.46303940018356,9.37943959342565,10.1013599802215,10.6441263754734,10.7301794199751,10.4283230226755,10.4149712001135,11.0805038581217,11.9681227367724,12.5487548324789,12.6615513246736,12.2754493527448,11.4676131326909,10.7141967273693,10.6752989167678,11.3139279794592,11.9473652256356,12.1349823738699,11.8252030391056,11.0622665865107,10.0931178216937,9.60830070884027
9.0663037521456,9.58038142495676,10.5909458430705,11.3688451494187,11.6796168243228,11.4846617187936,10.8193999070027,10.1339995873435,10.1644603426872,10.952332970543,11.786652937037,12.1792041111814,12.0689011454971,11.4840882253578,10.5719099259044,9.88846145603477,9.93551172797877,10.2869685398695,10.2169324764126,9.67624458131547,8.97812176619251,8.08043425758791,6.96969407130085,6.36379068627242,6.61650272910206,6.77553490132654,6.35527879543399,5.9377962221027,5.71668834942651,5.0337320532272,4.11567258111247,4.36278743323406,5.30501583968242,5.63984043812762,5.52207645573087,5.57345883223514,5.56371808808915,5.2640664431996,5.4396637271858,6.48122088684872,7.58329949092977,8.28370241147888,8.75469868646088,9.08227532386172,9.12788468603621,9.06203729438818,9.36108771043127,10.0912695600824,10.8162254208727,11.2070214999084,11.2070214999142,10.8162254208731,10.0912695600657,9.36108771043269,9.06203729439963,9.12788468607559,9.08227532387978,8.75469868646757,8.28370241145957,7.58329949091106,6.48122088684877,5.43966372718047,5.26406644318401,5.56371808809779,5.57345883222661,5.52207645573319,5.63984043811532,5.3050158396952,4.36278743324513,4.11567258113401,5.03373205322181,5.71668834942966,5.93779622210378,6.35527879543432,6.77553490133324,6.61650272910252,6.36379068626392,6.96969407131108,8.08043425758556,8.97812176617716,9.67624458129198,10.2169324764069,10.2869685398621,9.93551172795945,9.88846145602891,10.5719099259193,11.4840882253371,12.0689011454971,12.1792041111971,11.7866529370609,10.9523329705439,10.164460342688,10.1339995873475,10.8193999069895,11.4846617187842,11.679616824334,11.3688451493908,10.5909458431047,9.58038142494343,9.0663037521456
8.55441247472633,9.10454480338695,10.1685629455736,10.9705522682673,11.2844461582518,11.0758257745996,10.3666282968132,9.62266575766473,9.64332121305987,10.4753694038861,11.3469774758824,11.751691182064,11.6419163772617,11.0444949572035,10.0968814693311,9.38940248123052,9.47614941199848,9.88798765962537,9.84025256187863,9.30138642407357,8.62253460580637,7.73645466242443,6.59369597247938,5.98168055694545,6.30757223026972,6.50755760170052,6.06875403428528,5.66000051088766,5.49133221734896,4.79627198794176,3.78637768487194,4.06233674583398,5.08456808006472,5.40796480032972,5.23917401804692,5.28449048861745,5.27393210032255,4.92295491978085,5.07542280426914,6.16649525527086,7.2916603360655,7.97068963495749,8.41688449322127,8.73059532863841,8.74929079178402,8.64452195353107,8.93247943748188,9.685246718679,10.4311400817657,10.8283065143155,10.8283065143117,10.4311400817909,9.68524671869636,8.9324794374945,8.64452195351937,8.74929079176237,8.73059532861186,8.41688449323955,7.97068963495162,7.29166033609357,6.1664952552846,5.07542280428454,4.92295491979738,5.27393210031731,5.28449048861369,5.23917401804273,5.40796480033364,5.08456808005176,4.06233674584098,3.78637768486684,4.79627198794675,5.49133221734203,5.66000051088928,6.06875403426909,6.50755760166991,6.30757223026912,5.98168055695991,6.59369597246167,7.73645466244974,8.62253460581637,9.30138642405302,9.84025256187138,9.88798765962997,9.47614941199848,9.3894024812187,10.096881469303,11.0444949571807,11.6419163772528,11.7516911820671,11.346977475873,10.475369403886,9.64332121307758,9.62266575765504,10.3666282967864,11.0758257745867,11.2844461582758,10.970552268259,10.1685629455579,9.10454480337231,8.55441247472633
8.07604484560721,8.66050324140358,9.77000258279281,10.5863509765684,10.901190582838,10.6868797337388,9.94505400910746,9.14909759566137,9.16092147735095,10.0327528643829,10.9322494483302,11.3421782074258,11.2351187566255,10.6342028063489,9.65837484087782,8.92729459266224,9.05036727371921,9.51485388846518,9.47934151111068,8.93803882176306,8.28511140738697,7.41985932916921,6.24617265560788,5.6248003340505,6.02511432716238,6.26243853663011,5.79929181511995,5.40270667900714,5.2989767328656,4.60059809431721,3.4976574741401,3.80498918593398,4.9056216438622,5.20987850045038,4.9830746088157,5.02472363918007,5.01961166213096,4.61835116997487,4.74750763070279,5.8901873399793,7.03410165291196,7.68433246196682,8.10199326011302,8.40538323291597,8.40389123479375,8.26510316234183,8.54363706358889,9.31664375991587,10.0773673976969,10.4754763927212,10.4754763927212,10.0773673977033,9.31664375990148,8.54363706358562,8.2651031623595,8.40389123476672,8.40538323293432,8.10199326008664,7.68433246196694,7.03410165291148,5.89018733999223,4.74750763071438,4.61835116997803,5.01961166212075,5.02472363917225,4.9830746088248,5.20987850044189,4.90562164387079,3.80498918594724,3.49765747413035,4.60059809433817,5.29897673287374,5.40270667900641,5.7992918151228,6.26243853663326,6.02511432716615,5.62480033404461,6.24617265560053,7.41985932916743,8.285111407386,8.93803882176512,9.47934151110936,9.51485388847285,9.05036727371642,8.92729459268331,9.65837484090227,10.6342028063631,11.2351187566388,11.3421782074348,10.9322494483334,10.0327528643954,9.16092147735099,9.14909759566322,9.94505400912696,10.6868797337339,10.9011905828674,10.5863509765887,9.77000258278268,8.66050324139106,8.07604484560721
